rouge1_f,rouge2_f,rougeL_f,bleu,bert_p,bert_r,bert_f1
0.33819241982507287,0.0879765395894428,0.2099125364431487,0.062484853745614674,0.08399593830108643,0.17911186814308167,0.13252155482769012
0.20503597122302158,0.06498194945848376,0.1223021582733813,0.017465333858454165,-0.064316526055336,0.13533954322338104,0.035081345587968826
0.1529745042492918,0.017094017094017092,0.09631728045325778,0.003392873823095862,-0.11785608530044556,-0.04178085923194885,-0.0783592239022255
0.41263940520446096,0.10074626865671642,0.1970260223048327,0.044925696940079744,0.04137872904539108,0.15103110671043396,0.09707927703857422
0.41720430107526885,0.23758099352051837,0.2279569892473118,0.12191419726564916,0.18593119084835052,0.28436291217803955,0.23592419922351837
0.19047619047619047,0.04790419161676647,0.11309523809523811,0.011276178690010605,-0.028313009068369865,0.08165904134511948,0.027648696675896645
0.2828282828282828,0.10659898477157359,0.17676767676767677,0.061816270321097315,0.15142934024333954,0.17507623136043549,0.16458548605442047
0.12825651302605212,0.028169014084507043,0.0841683366733467,0.005747766646188965,-0.21593476831912994,-0.140910342335701,-0.17680099606513977
0.10116731517509726,0.007812500000000002,0.07782101167315175,0.00330600535721484,-0.16754932701587677,0.07576386630535126,-0.04720998555421829
0.29723991507431,0.03411513859275054,0.14012738853503182,0.011465831292443471,-0.050448499619960785,-0.014222903177142143,-0.03072403185069561
0.20673076923076922,0.07246376811594203,0.1201923076923077,0.01117088815258514,0.037868477404117584,0.29373589158058167,0.1639593243598938
0.09109730848861285,0.02079002079002079,0.05383022774327122,0.002047088268387813,-0.19618885219097137,0.09799155592918396,-0.051808152347803116
0.17521367521367523,0.030042918454935626,0.10256410256410256,0.005599573504691567,-0.1323689967393875,0.035926368087530136,-0.04796045273542404
0.13483146067415733,0.011299435028248588,0.09550561797752809,0.0026361265320656137,-0.18475037813186646,0.15929552912712097,-0.01707608811557293
0.25692695214105793,0.0810126582278481,0.12594458438287154,0.031357227047587075,-0.028692936524748802,0.06672868877649307,0.02015530690550804
0.3736842105263158,0.17989417989417988,0.2210526315789474,0.08191537153621431,0.16670846939086914,0.3138101100921631,0.24045315384864807
0.26959247648902823,0.1829652996845426,0.24451410658307204,0.0713838526369308,0.14031349122524261,0.5045679807662964,0.31724998354911804
0.2555066079295154,0.10619469026548672,0.14977973568281938,0.03937838448151953,-0.059778984636068344,0.24237512052059174,0.08824776113033295
0.18181818181818182,0.04761904761904762,0.11462450592885375,0.025240536522161627,-0.13798122107982635,0.09898905456066132,-0.020685402676463127
0.19638242894056848,0.14545454545454545,0.14987080103359174,0.06313633823837375,-0.0012130053946748376,0.5056783556938171,0.24109484255313873
0.11111111111111112,0.07647058823529411,0.11111111111111112,0.03075428942622325,-0.144436776638031,0.4123081862926483,0.12009236961603165
0.25,0.09580838323353293,0.17857142857142858,0.04140489475794336,0.10523396730422974,0.283799409866333,0.19427792727947235
0.15141955835962145,0.05714285714285715,0.10725552050473186,0.031107463527995496,-0.09148196876049042,0.20172052085399628,0.05236120522022247
0.19999999999999998,0.041237113402061855,0.11282051282051284,0.009001861388393062,-0.05232832208275795,0.037198714911937714,-0.006331840995699167
0.13533834586466165,0.005037783375314861,0.09523809523809523,0.002162006398183317,-0.2351861447095871,-0.046498481184244156,-0.14083746075630188
0.19421487603305781,0.07053941908713693,0.1322314049586777,0.03351546058468827,-0.0693238377571106,0.06626318395137787,-0.0008299305918626487
0.27419354838709675,0.10270270270270271,0.15053763440860218,0.04599983719817998,0.09452138096094131,-0.07721272110939026,0.008771483786404133
0.24884792626728108,0.08372093023255814,0.20276497695852536,0.05240503504581874,0.14132662117481232,0.3631737530231476,0.2511020302772522
0.31499999999999995,0.07537688442211056,0.15999999999999998,0.009466587877668345,0.09700611233711243,0.20066535472869873,0.14969369769096375
0.2837837837837837,0.054298642533936646,0.14414414414414414,0.020220219982056684,0.03480324149131775,0.1679776906967163,0.10197480767965317
0.09775967413441955,0.016359918200408996,0.06109979633401221,0.0030476022296789863,-0.20397309958934784,0.0581059493124485,-0.07471000403165817
0.3363636363636363,0.1415525114155251,0.1818181818181818,0.05627551901377265,0.04507505148649216,0.33541417121887207,0.18746119737625122
0.28668941979522183,0.16494845360824742,0.19795221843003413,0.07776429051219656,0.14904825389385223,0.2698145806789398,0.21001094579696655
0.19076923076923075,0.05572755417956657,0.12923076923076923,0.019734230973457247,0.04838331416249275,0.2219284325838089,0.13508233428001404
0.09497206703910614,0.04494382022471911,0.08938547486033518,0.01588733302884674,-0.1812404841184616,-0.022329911589622498,-0.10129567980766296
0.1735357917570499,0.013071895424836602,0.08676789587852494,0.0020882524489484735,-0.15044768154621124,-0.11729323118925095,-0.13208504021167755
0.2566844919786096,0.0913978494623656,0.1657754010695187,0.053247759738636255,-0.012120149098336697,0.05436248332262039,0.02249041385948658
0.3085714285714286,0.16091954022988503,0.2228571428571428,0.08217631798857046,0.14619845151901245,0.24006494879722595,0.19401587545871735
0.1580135440180587,0.018140589569160995,0.09932279909706547,0.0031699430066517366,-0.16621923446655273,0.021329225972294807,-0.07250308990478516
0.1729490022172949,0.08908685968819599,0.0975609756097561,0.03946210320830387,-0.116258904337883,0.16673611104488373,0.02279907651245594
0.12256267409470752,0.028011204481792715,0.0947075208913649,0.0026432155256547285,-0.22431296110153198,0.039719000458717346,-0.0941091850399971
0.12790697674418602,0.01754385964912281,0.0813953488372093,0.012253643337647068,-0.06591971218585968,0.06447157263755798,4.4851571146864444e-05
0.28306264501160094,0.0979020979020979,0.18097447795823665,0.04146720535068087,0.001679954119026661,0.04515645280480385,0.024910632520914078
0.32489451476793246,0.12711864406779663,0.19409282700421943,0.061525584457391494,0.12825028598308563,0.2583461403846741,0.19378773868083954
0.06920415224913495,0.04181184668989548,0.06920415224913495,0.015324525406890225,-0.12773558497428894,0.1667700707912445,0.016747646033763885
0.31309904153354634,0.1414790996784566,0.19808306709265175,0.07338145321761423,0.12681937217712402,0.18542195856571198,0.15732482075691223
0.10762331838565022,0.022522522522522525,0.07174887892376682,0.014272388086532552,-0.18618129193782806,0.10853289067745209,-0.04155692085623741
0.33948339483394835,0.09259259259259259,0.16974169741697417,0.062327002746397124,-0.05327990651130676,0.04929113760590553,-0.0008966782479546964
0.10126582278481013,0.019108280254777066,0.07594936708860758,0.00238706091478442,-0.24443349242210388,0.1112622320652008,-0.07133059203624725
0.03932584269662921,0.01129943502824859,0.03932584269662921,0.0017209753983075512,-0.2515873610973358,0.12153615057468414,-0.07042155414819717
0.1645244215938303,0.03617571059431525,0.09254498714652956,0.007459599925757212,-0.06606297940015793,0.14500895142555237,0.03880331665277481
0.049107142857142856,0.0,0.03571428571428571,0.0012643319075401672,-0.3534129559993744,0.06184092164039612,-0.15290111303329468
0.23419203747072598,0.04705882352941176,0.12646370023419204,0.004097937614927152,-0.14070826768875122,0.052749499678611755,-0.04418833181262016
0.1775147928994083,0.04761904761904761,0.1301775147928994,0.009843687377855792,-0.050506867468357086,0.199013814330101,0.07266131043434143
0.3050847457627119,0.11678832116788321,0.19370460048426152,0.05479604842195761,0.06392315775156021,-0.11866780370473862,-0.027403250336647034
0.1546961325966851,0.049999999999999996,0.11602209944751384,0.015107526832811833,-0.08326367288827896,0.28266963362693787,0.0945354551076889
0.23859649122807017,0.12014134275618372,0.17543859649122806,0.046732888703096276,0.030765198171138763,0.4590036869049072,0.23728422820568085
0.26735218508997427,0.103359173126615,0.17480719794344474,0.04482415023886369,0.10316488891839981,0.20693618059158325,0.15589769184589386
0.3177570093457944,0.16300940438871472,0.22429906542056074,0.07295598476765967,0.0613623671233654,0.3752308189868927,0.21480229496955872
0.19913419913419914,0.030434782608695653,0.11255411255411256,0.0033772238768859084,-0.12364447861909866,-0.23632784187793732,-0.1787388026714325
0.2485549132947977,0.03488372093023256,0.12716763005780346,0.0071765688408772475,0.035276204347610474,0.10853289067745209,0.07314620167016983
0.45702306079664573,0.13473684210526315,0.22641509433962265,0.06915337077547624,0.13570909202098846,0.1273128241300583,0.13291814923286438
0.13486842105263158,0.07920792079207921,0.10855263157894737,0.045126312928874326,-0.012216368690133095,0.21402835845947266,0.09983500093221664
0.16,0.018575851393188854,0.11692307692307691,0.003338921428228672,0.021908029913902283,0.12419545650482178,0.07403898984193802
0.17275747508305647,0.00668896321070234,0.10631229235880399,0.0032409821824692406,-0.0826757401227951,0.09532836079597473,0.006344554480165243
0.37168141592920356,0.11869436201780417,0.20058997050147492,0.04377979797891157,0.1712912917137146,0.11174187809228897,0.14273570477962494
0.0488997555012225,0.0,0.039119804400977995,0.001760012890500353,-0.3379856050014496,-0.0009529334492981434,-0.173509880900383
0.25280898876404495,0.022598870056497175,0.11797752808988765,0.004031100750833861,-0.09910207986831665,0.034974850714206696,-0.03129827231168747
0.12499999999999999,0.041916167664670656,0.1011904761904762,0.0031462971748150216,-0.09892343729734421,0.22839416563510895,0.060913730412721634
0.15754923413566738,0.039560439560439566,0.09628008752735229,0.0045927569899148575,-0.10787894576787949,0.10214003175497055,-0.0034673442132771015
0.10552763819095477,0.04040404040404041,0.06532663316582914,0.01250408391515927,-0.1984723061323166,0.23981910943984985,0.012599405832588673
0.014925373134328356,0.0,0.014925373134328356,0.0007304864585313446,-0.2399154156446457,0.044669728726148605,-0.10001122951507568
0.0308641975308642,0.006211180124223603,0.02469135802469136,0.0029197235853871783,-0.28119897842407227,0.17932835221290588,-0.060055192559957504
0.26282051282051283,0.04516129032258065,0.14102564102564102,0.009569554063803241,0.044216856360435486,0.2058449387550354,0.12516731023788452
0.17857142857142858,0.07623318385650225,0.12946428571428573,0.027549341510934376,-0.013902336359024048,0.2766149342060089,0.12861628830432892
0.2434782608695652,0.04664723032069971,0.1101449275362319,0.0045790402064678735,0.006100401747971773,0.04031927138566971,0.024738643318414688
0.22222222222222224,0.045845272206303724,0.14814814814814817,0.02412110161236026,-0.003828979330137372,0.05689055100083351,0.02792840078473091
0.28488372093023256,0.08771929824561404,0.16279069767441862,0.027691464857504438,0.11194635182619095,0.19714048504829407,0.15556290745735168
0.08562691131498472,0.024615384615384615,0.07339449541284404,0.005135275208293308,-0.23060934245586395,0.009570366702973843,-0.11169382929801941
0.19047619047619047,0.024,0.11904761904761905,0.004209787391547819,-0.023282699286937714,0.16747574508190155,0.07179465144872665
0.26282051282051283,0.06451612903225806,0.14102564102564102,0.02055170714057912,0.028666051104664803,0.08749407529830933,0.05943892523646355
0.35193133047210307,0.06896551724137931,0.14163090128755362,0.029109979549349654,0.0031299712136387825,0.06706507503986359,0.03646150231361389
0.30690537084398983,0.14910025706940874,0.17391304347826086,0.04177044780417012,0.041940838098526,0.20889192819595337,0.12546643614768982
0.1760722347629797,0.013605442176870751,0.10835214446952596,0.00478350555244343,-0.06753245741128922,0.09656108915805817,0.014761463738977909
0.34912718204488774,0.08521303258145363,0.19451371571072318,0.047490709372407264,0.2119278460741043,0.18300318717956543,0.19872847199440002
0.3194675540765391,0.08681135225375626,0.17970049916805325,0.03094744338212602,0.028315840288996696,0.17616994678974152,0.10262180119752884
0.24750499001996007,0.1002004008016032,0.17964071856287425,0.05461559702325398,0.01931292749941349,-0.11693773418664932,-0.04806004464626312
0.125,0.022813688212927754,0.07954545454545456,0.004125794147363681,-0.19325272738933563,-0.03692493215203285,-0.11453855037689209
0.1749502982107356,0.07984031936127745,0.147117296222664,0.04706098782255042,-0.08249320834875107,0.04818574711680412,-0.01636446639895439
0.12,0.06030150753768843,0.095,0.014145712415013709,-0.15044203400611877,0.10504552721977234,-0.024346986785531044
0.16939890710382513,0.03296703296703297,0.11475409836065573,0.006978679195647471,0.02025354653596878,0.1724986433982849,0.0966978669166565
0.22295081967213112,0.033003300330033,0.13114754098360656,0.007045479869147405,-0.010189739987254143,0.05867544189095497,0.025590822100639343
0.18674698795180725,0.012121212121212123,0.0963855421686747,0.0025348611196174993,-0.12175934761762619,0.008520512841641903,-0.05576815828680992
0.2689075630252101,0.09014084507042253,0.1680672268907563,0.023492954272331706,-0.012627070769667625,0.12788480520248413,0.058176372200250626
0.09467455621301774,0.005952380952380953,0.07100591715976332,0.0020925851179606674,-0.18662630021572113,0.07104837149381638,-0.05946188047528267
0.22278481012658227,0.0916030534351145,0.1569620253164557,0.027609707543523033,-0.017063790932297707,0.09600114822387695,0.04039078205823898
0.33409610983981697,0.09195402298850576,0.20594965675057209,0.07564698615316351,0.04656822606921196,0.12570726871490479,0.08731293678283691
0.1722846441947566,0.10526315789473684,0.14606741573033707,0.05170343762318611,-0.07233778387308121,0.3429403603076935,0.1282263994216919
0.2692307692307693,0.07719298245614035,0.16083916083916083,0.01967789863204837,-0.07001364976167679,0.04804602637887001,-0.010044985450804234
0.24742268041237114,0.08808290155440415,0.17010309278350516,0.03625344721268938,-0.009891176596283913,0.2699192762374878,0.12757587432861328
0.20454545454545456,0.0502283105022831,0.12727272727272726,0.017940928448627585,-0.08340305089950562,0.08903312683105469,0.0029361885972321033
0.021447721179624665,0.005390835579514826,0.021447721179624665,0.002742716649419731,-0.35271430015563965,0.19227926433086395,-0.09372000396251678
0.1511879049676026,0.05206073752711496,0.11663066954643628,0.013498355410029876,-0.06923964619636536,0.25437167286872864,0.08884848654270172
0.08333333333333333,0.0,0.05555555555555555,0.0015168975394960996,-0.03821586072444916,0.22485974431037903,0.09136547148227692
0.20121951219512196,0.0736196319018405,0.14634146341463414,0.018890915159574063,0.010664117522537708,0.18243546783924103,0.09655766189098358
0.14463840399002495,0.02506265664160401,0.08478802992518704,0.00523977657395554,-0.11264889687299728,0.042449045926332474,-0.03463953733444214
0.38383838383838387,0.22372881355932203,0.2828282828282829,0.10524604707184383,0.1867218166589737,0.2417762577533722,0.2153797149658203
0.16556291390728478,0.06,0.1324503311258278,0.02748306214506331,-0.08050938695669174,-0.36132094264030457,-0.22311395406723022
0.2708333333333333,0.07853403141361257,0.16666666666666666,0.0442758806946229,0.13769927620887756,-0.042790744453668594,0.047365374863147736
0.3668341708542714,0.1919191919191919,0.221105527638191,0.07046907155993185,0.18436479568481445,0.40936413407325745,0.29559656977653503
0.24456521739130435,0.12021857923497269,0.16847826086956522,0.04392842570994799,0.019242530688643456,0.16098631918430328,0.09059805423021317
0.32160804020100503,0.0909090909090909,0.18592964824120606,0.042583610337298725,0.07817181199789047,0.18355818092823029,0.13173224031925201
0.015189873417721518,0.0,0.010126582278481013,0.0006220250391675484,-0.4401405453681946,0.007138865068554878,-0.22509555518627167
0.12987012987012986,0.0588235294117647,0.11688311688311688,0.03517700627840333,-0.12687845528125763,0.06391091644763947,-0.03165567293763161
0.09245742092457421,0.004889975550122249,0.072992700729927,0.0015851667685939182,-0.2874649465084076,-0.012625129893422127,-0.15210968255996704
0.2148337595907928,0.09768637532133675,0.14833759590792842,0.05035316603291833,-0.025417927652597427,0.14673158526420593,0.06070642173290253
0.31446540880503143,0.12658227848101267,0.20754716981132074,0.08813958237520482,0.1299426257610321,0.09913761913776398,0.11593106389045715
0.12135922330097086,0.01951219512195122,0.07766990291262137,0.00655605343889857,-0.1231234073638916,0.02371085062623024,-0.04909869655966759
0.05347593582887701,0.005376344086021505,0.03743315508021391,0.0016160992166746678,-0.2881055772304535,0.024717550724744797,-0.13493259251117706
0.2590673575129534,0.11458333333333331,0.17098445595854922,0.06960675265372936,0.10752201080322266,-0.06634100526571274,0.020655030384659767
0.3448275862068966,0.1776061776061776,0.24521072796934867,0.0702883631877012,0.1793387234210968,0.277317076921463,0.22911982238292694
0.2120481927710843,0.07748184019370459,0.13012048192771083,0.03170624748531279,0.0406135693192482,0.05220794677734375,0.04795374348759651
0.0646900269541779,0.0,0.0431266846361186,0.0009284227503330686,-0.21981999278068542,0.09418193995952606,-0.06613558530807495
0.3326226012793177,0.1284796573875803,0.18763326226012794,0.08323063877033958,0.11764312535524368,0.16430461406707764,0.14226387441158295
0.1769911504424779,0.017804154302670624,0.10619469026548672,0.0036857742923413496,-0.07301485538482666,0.09500329196453094,0.011180401779711246
0.2251655629139073,0.04666666666666667,0.11920529801324503,0.011959186901351214,-0.01628129929304123,0.12062637507915497,0.052777938544750214
0.1509433962264151,0.02843601895734597,0.08018867924528301,0.003025146224659188,-0.11171853542327881,0.13334877789020538,0.009397286921739578
0.3717277486910995,0.14210526315789473,0.19895287958115185,0.0688112402924397,0.15276792645454407,0.2438349425792694,0.1992027759552002
0.22183098591549294,0.08127208480565372,0.13380281690140844,0.026798006314655447,-0.04395579174160957,0.1419849544763565,0.048832762986421585
0.15135135135135136,0.021739130434782605,0.0972972972972973,0.003166872114724483,-0.05756593123078346,0.2480332851409912,0.0920763909816742
0.2523900573613767,0.04606525911708253,0.13001912045889102,0.006839672507853113,-0.10024751722812653,0.02968384139239788,-0.03445659950375557
0.19021739130434784,0.07650273224043716,0.14130434782608695,0.048576810943830304,0.003719670930877328,0.14115440845489502,0.07300563901662827
0.27469879518072293,0.13559322033898302,0.17349397590361448,0.0635630845196551,0.10571647435426712,0.20864112675189972,0.15803150832653046
0.12523020257826886,0.018484288354898338,0.07366482504604052,0.0042181287442015275,-0.23343579471111298,-0.1296612024307251,-0.18019135296344757
0.0804289544235925,0.005390835579514825,0.04825737265415549,0.0018903852423057567,-0.1962677389383316,0.13224975764751434,-0.03581804037094116
0.19548872180451127,0.12121212121212122,0.17293233082706766,0.06484113555284833,0.06310281157493591,0.08332119137048721,0.07469799369573593
0.26198083067092653,0.08360128617363345,0.14057507987220447,0.03742124306773976,0.05015771836042404,0.12068155407905579,0.08665994554758072
0.1630901287553648,0.07758620689655173,0.12446351931330475,0.030939822069768464,-0.12506194412708282,-0.2149943709373474,-0.16855326294898987
0.33540372670807456,0.17500000000000002,0.2111801242236025,0.10290989777280483,0.11119746416807175,0.12378513067960739,0.11891775578260422
0.2506811989100818,0.12054794520547944,0.17438692098092642,0.04551547860513993,-0.05985964089632034,0.25589409470558167,0.09454569965600967
0.33201581027667987,0.10714285714285715,0.20948616600790515,0.05768509650669889,0.029645582661032677,0.04871385917067528,0.040723107755184174
0.10096153846153845,0.01932367149758454,0.08173076923076923,0.00228026467880079,-0.17090252041816711,0.1597355604171753,-0.009476748295128345
0.17114914425427874,0.04422604422604422,0.1075794621026895,0.01385372172039227,-0.0425545908510685,0.24198955297470093,0.09717287123203278
0.21978021978021978,0.08503937007874016,0.1381475667189953,0.03254071730458407,-0.01233062893152237,0.3305773437023163,0.15473578870296478
0.21917808219178087,0.07713498622589532,0.1041095890410959,0.04551161891734302,-0.055447328835725784,0.07500937581062317,0.010533762164413929
0.2435424354243542,0.06296296296296297,0.14022140221402216,0.017719779500056695,-0.05372421815991402,0.03215213119983673,-0.009515595622360706
0.20865139949109415,0.061381074168797956,0.12213740458015267,0.009946389846638658,-0.06212151050567627,0.1987810730934143,0.06645377725362778
0.1935483870967742,0.13513513513513514,0.15053763440860216,0.056663846859489095,-0.04225921258330345,0.31856876611709595,0.13315759599208832
0.3342776203966006,0.09686609686609686,0.1926345609065156,0.03413420844365812,0.12272614240646362,-0.06703642755746841,0.027608437463641167
0.19373219373219375,0.0974212034383954,0.14814814814814817,0.059188379776961716,-0.004464666359126568,0.23128974437713623,0.11211056262254715
0.14987080103359174,0.025974025974025976,0.09819121447028424,0.005512961834981598,-0.15659619867801666,0.1367742419242859,-0.012624833732843399
0.13219616204690832,0.042826552462526764,0.1023454157782516,0.010861306667165857,-0.05801236256957054,-0.18965744972229004,-0.12291166186332703
0.2300469483568075,0.07547169811320754,0.14553990610328638,0.03353838685122822,-0.0034586042165756226,0.2224791795015335,0.10843661427497864
0.3116883116883117,0.11764705882352942,0.20129870129870128,0.058453118484743834,0.1673869639635086,0.18115003407001495,0.17560096085071564
0.2755102040816326,0.12307692307692307,0.173469387755102,0.053855739581777556,0.01694033294916153,0.2706776559352875,0.1420413851737976
0.16417910447761194,0.030075187969924814,0.10447761194029852,0.0075500901987152905,0.016272101551294327,0.25818976759910583,0.13575828075408936
0.40444444444444444,0.16071428571428573,0.22222222222222218,0.10051934601305407,0.06843876093626022,0.1379793882369995,0.10442787408828735
0.24213075060532685,0.07785888077858881,0.14527845036319614,0.026257815358944073,0.012490523979067802,-0.21266545355319977,-0.100923091173172
0.19157088122605365,0.11923076923076924,0.1724137931034483,0.05699945740195091,-0.022925766184926033,0.2675369381904602,0.119574636220932
0.13026819923371646,0.030888030888030892,0.09195402298850576,0.00340851132986341,0.0424831323325634,0.2740376889705658,0.15700556337833405
0.04844290657439447,0.041811846689895474,0.04844290657439447,0.00502606545193482,-0.14442582428455353,0.3200363516807556,0.07857783138751984
0.12560386473429952,0.08780487804878048,0.10628019323671498,0.03638576584837999,-0.06916960328817368,0.2768494486808777,0.09937306493520737
0.24757281553398058,0.13658536585365852,0.18446601941747573,0.07340115363231167,0.05967215076088905,0.24251413345336914,0.1508358269929886
0.047961630695443645,0.004819277108433735,0.03836930455635491,0.0014451614968154568,-0.2807879149913788,-0.05861106514930725,-0.17037910223007202
0.21875,0.05381165919282512,0.14285714285714285,0.004058539902828825,-0.14645244181156158,-0.06563036888837814,-0.10458008944988251
0.24940047961630693,0.05301204819277108,0.13908872901678657,0.03329022571646043,0.06474632769823074,0.15063422918319702,0.10877706110477448
0.2110091743119266,0.06912442396313363,0.13302752293577982,0.042683180307692255,-0.12848836183547974,0.18503250181674957,0.024915223941206932
0.06941431670281994,0.065359477124183,0.06941431670281994,0.02744436776193174,-0.136697456240654,0.4304676949977875,0.13248446583747864
0.31446540880503143,0.1768421052631579,0.2138364779874214,0.09097624705212788,0.05496092140674591,0.2609357535839081,0.1572418361902237
0.06748466257668712,0.0,0.049079754601226995,0.000965290558238786,-0.25097042322158813,0.06959951668977737,-0.09420065581798553
0.38873239436619716,0.12464589235127478,0.22535211267605634,0.07977952264533922,0.09959237277507782,0.21980006992816925,0.16035601496696472
0.2037533512064343,0.11859838274932614,0.14477211796246647,0.04509240813472798,-0.00985721591860056,0.2523123025894165,0.11926844716072083
0.16926503340757237,0.01342281879194631,0.0979955456570156,0.0026259305097075967,-0.13768760859966278,-0.0652013048529625,-0.09992435574531555
0.1718213058419244,0.05536332179930795,0.12371134020618556,0.008341965047399853,-0.056247860193252563,0.09792788326740265,0.021237393841147423
0.18027210884353742,0.020477815699658702,0.09863945578231294,0.004566372538135062,-0.16118857264518738,0.034978386014699936,-0.06334418803453445
0.30855018587360594,0.11940298507462686,0.16356877323420077,0.030794179512988042,0.007346305996179581,0.12921445071697235,0.06905658543109894
0.062015503875969005,0.023346303501945522,0.04263565891472868,0.0032711136329868695,-0.23463429510593414,0.05397161841392517,-0.09284451603889465
0.20689655172413793,0.055555555555555546,0.1310344827586207,0.009672691493854359,-0.03810478374361992,0.10039935261011124,0.03176020830869675
0.2585034013605442,0.10022779043280182,0.1678004535147392,0.03647576676160773,-0.09022262692451477,0.13603991270065308,0.021924294531345367
0.13733905579399144,0.017241379310344827,0.08583690987124463,0.004578176774567681,-0.10126666724681854,0.10215205699205399,-2.083655635942705e-05
0.2210526315789474,0.042328042328042326,0.14210526315789473,0.016667567070904932,-0.03122578002512455,0.07932693511247635,0.025023996829986572
0.27507163323782235,0.09221902017291066,0.18911174785100288,0.03259586672021343,0.138367161154747,0.2156950980424881,0.17807838320732117
0.205607476635514,0.031347962382445145,0.1370716510903427,0.004655173436689132,0.007692272309213877,0.17307132482528687,0.09050552546977997
0.1468354430379747,0.08142493638676845,0.11139240506329115,0.029581840118948214,-0.07125814259052277,0.26385220885276794,0.09220176190137863
0.29467084639498436,0.10094637223974763,0.20689655172413793,0.06357915051670018,0.060954492539167404,0.15855446457862854,0.1107318177819252
0.1875,0.10526315789473684,0.13541666666666666,0.02930246172408438,-0.008494575507938862,-0.36758115887641907,-0.19289706647396088
0.19354838709677422,0.05183585313174946,0.12043010752688174,0.007138077931233873,-0.1615808755159378,0.08954496681690216,-0.03754182159900665
0.1388888888888889,0.02390438247011952,0.0873015873015873,0.012508199680254831,-0.15701821446418762,0.15022072196006775,-0.0065391468815505505
0.19512195121951223,0.12269938650306748,0.17682926829268295,0.07521726222913727,0.01006663590669632,0.15844199061393738,0.08465080708265305
0.38725490196078427,0.2167487684729064,0.2549019607843137,0.14179799467873913,0.15309089422225952,0.025585589930415154,0.09000720828771591
0.12949640287769784,0.014492753623188408,0.08633093525179855,0.003716112908124108,-0.03911438211798668,0.1262311339378357,0.043745819479227066
0.22684310018903592,0.04554079696394687,0.11342155009451796,0.00706334017191559,-0.13182421028614044,-0.023609686642885208,-0.07656481117010117
0.10722610722610722,0.03747072599531616,0.08391608391608392,0.017858490042873012,-0.07791852951049805,0.11517123878002167,0.018346764147281647
0.14205607476635512,0.018761726078799248,0.0897196261682243,0.004999342755104722,-0.11628437787294388,0.11018867790699005,-0.004008741583675146
0.19344262295081968,0.04934210526315789,0.1180327868852459,0.006901289631364307,-0.07545572519302368,-0.19856812059879303,-0.1359560489654541
0.22764227642276424,0.11989100817438693,0.1734417344173442,0.06531781026651817,0.02988436259329319,0.2081965059041977,0.11890574544668198
0.16858237547892724,0.015384615384615385,0.08045977011494253,0.00471462873369976,-0.22308792173862457,-0.27154359221458435,-0.24541577696800232
0.18565400843881857,0.0211864406779661,0.0970464135021097,0.005210318857817465,-0.16927845776081085,0.0628412589430809,-0.054256271570920944
0.029673590504451036,0.0,0.017804154302670624,0.0007720308095727862,-0.40022456645965576,-0.24073277413845062,-0.31970515847206116
0.21364985163204747,0.04179104477611941,0.11275964391691394,0.010172254877204618,0.007045973092317581,0.025018570944666862,0.01761501282453537
0.15748031496062992,0.019762845849802372,0.09448818897637795,0.005889275614117439,-0.1316600739955902,0.056944672018289566,-0.037480372935533524
0.1806853582554517,0.07523510971786833,0.1308411214953271,0.01975478137478626,-0.023630788549780846,0.3051169812679291,0.13683225214481354
0.18604651162790697,0.08695652173913043,0.15282392026578073,0.030959660896323862,0.03327115625143051,0.1842479407787323,0.1090828999876976
0.17943107221006566,0.021978021978021976,0.11378555798687091,0.00653227386086252,-0.09952197968959808,0.08508450537919998,-0.007303742691874504
0.1724137931034483,0.09565217391304348,0.13793103448275862,0.05047615339190349,0.06884698569774628,0.43086209893226624,0.24477197229862213
0.16714697406340057,0.04057971014492753,0.11527377521613832,0.007277605177296021,-0.0529201440513134,0.09333088248968124,0.020723190158605576
0.11933174224343675,0.023980815347721823,0.05727923627684964,0.004652275031141103,-0.1567465364933014,0.15342016518115997,-0.004895884543657303
0.17250673854447438,0.05962059620596206,0.10242587601078167,0.0227615512648834,-0.06352730840444565,0.023137111216783524,-0.018916767090559006
0.20147420147420145,0.09382716049382715,0.15724815724815724,0.04758376750918545,-0.043218933045864105,0.200617253780365,0.07724146544933319
0.20888888888888887,0.10267857142857142,0.14666666666666667,0.053921255781578414,-0.012930587865412235,-0.17071834206581116,-0.09133721888065338
0.11224489795918367,0.05128205128205128,0.086734693877551,0.01672092563624193,-0.17576904594898224,0.1574108749628067,-0.01315669622272253
0.12574850299401197,0.048192771084337345,0.10778443113772455,0.011882465704008782,-0.06554792076349258,0.28815731406211853,0.10656838864088058
0.17419354838709677,0.012987012987012988,0.11612903225806452,0.0060113574627735245,-0.06866586953401566,-0.011858963407576084,-0.03873550891876221
0.25,0.0867579908675799,0.14545454545454545,0.021104555535967556,0.03247734159231186,0.2368842512369156,0.1340341418981552
0.20323325635103925,0.027842227378190254,0.12471131639722866,0.01481579247772027,-0.07083258032798767,0.060410816222429276,-0.004446662496775389
0.2237762237762238,0.04215456674473068,0.13053613053613056,0.0036658528754365547,-0.032720014452934265,0.0765770822763443,0.02291879802942276
0.1227621483375959,0.020565552699228794,0.08695652173913045,0.004748430800258137,-0.16572681069374084,-0.04641323536634445,-0.10500529408454895
0.19318181818181818,0.030418250950570346,0.125,0.01696849884519152,-0.20411282777786255,-0.07543313503265381,-0.13877993822097778
